fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-09-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.003018196606890258,2.786583472377851e-15,2.3304324525219347e-12,0.0,2.9836754713107007e-13,1.1247125757203802
2019-09-17 07:00:00,8.51225106099221e-14,2.487991467450694e-12,1.242746973186242e-10,6.406435971301897e-15,0.0,0.0,0.11670360213308999,8.749872103266452e-14,5.3211540999250846e-11,0.0,1.7475813474819817e-12,3.7809486588046823
2019-09-17 08:00:00,1.0725436336850184e-11,1.2605823435083514e-10,1.4291590191641783e-09,3.285351780154819e-14,0.0,0.0,0.2867286776545745,2.1623887745652124e-13,1.2312451457490887e-10,0.0,3.4312267920073054e-12,7.537967262806803
2019-09-17 09:00:00,2.7835060969444526e-11,3.002176370723837e-10,2.951524061317325e-09,6.275021900095705e-14,0.0,0.0,0.4255657215715264,3.165558824621239e-13,1.8138532588795726e-10,0.0,4.79519272174934e-12,10.12241318148342
2019-09-17 10:00:00,4.2220765262521354e-11,4.4203315071707325e-10,4.132133685844255e-09,8.706182217410271e-14,0.0,0.0,0.5090691610288235,3.823192524102412e-13,2.2488673166836668e-10,0.0,5.658327411664221e-12,10.936035044770506
2019-09-17 11:00:00,5.252058904632193e-11,5.398941484368006e-10,4.901083375503242e-09,1.0250297554083036e-13,0.0,0.0,0.5543421101321775,4.185448375511532e-13,2.5712438059492014e-10,0.0,6.105878732360827e-12,11.869307182070395
2019-09-17 12:00:00,5.85642872996264e-11,5.962886216990162e-10,5.320510478953599e-09,1.0003896170571423e-13,0.0,0.0,0.5583663722746978,4.1575825407877533e-13,2.738258131713273e-10,0.0,5.828823152881976e-12,10.792454715955138
2019-09-17 13:00:00,6.069235006487444e-11,6.145338924603214e-10,5.157399938722905e-09,8.722608976311045e-14,0.0,0.0,0.5271783406701651,3.8622046927157015e-13,2.645040833612396e-10,0.0,5.2640560100981646e-12,9.71560224983988
2019-09-17 14:00:00,5.898989985267602e-11,5.962886216990162e-10,4.598163800789096e-09,7.326334469745246e-14,0.0,0.0,0.45172342549790867,3.3884855024114666e-13,2.361504885222227e-10,0.0,4.1238657407044325e-12,7.537967262806803
2019-09-17 15:00:00,5.3542059173640994e-11,5.407234789259508e-10,3.969023145613561e-09,5.930059963179448e-14,0.0,0.0,0.3662078549693513,2.073218103449121e-13,1.9031865028929133e-10,0.0,2.877115633049604e-12,5.168891837353236
2019-09-17 16:00:00,4.426370551715949e-11,4.453504726736742e-10,3.060264421471121e-09,4.566638974415199e-14,0.0,0.0,0.24950425283626135,1.1647918914539417e-13,1.289505957062137e-10,0.0,1.6303655253947755e-12,2.656236083084302
2019-09-17 17:00:00,3.098459386201164e-11,3.1099893343133673e-10,2.0505325057572994e-09,2.6447081830246292e-14,0.0,0.0,0.10966114338367938,4.068411869671662e-14,5.593037886052643e-11,0.0,4.3689533687049543e-13,0.5743213152614707
2019-09-17 18:00:00,1.4896439356736365e-11,1.459621660904407e-10,9.009915555600256e-10,8.049111861379308e-15,0.0,0.0,0.006036393213780516,1.1146333889511403e-15,2.3304324525219347e-12,0.0,0.0,0.0
2019-09-17 19:00:00,1.1917151485389094e-12,8.293304891502313e-12,7.767168582414012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.003018196606890258,5.573166944755702e-16,2.3304324525219347e-12,0.0,1.9180770886997358e-13,1.4836633977587994
2019-09-18 07:00:00,8.51225106099221e-14,2.487991467450694e-12,1.0097319157138216e-10,7.884844272371566e-15,0.0,0.0,0.11770966766872007,5.071581919727688e-14,5.35999464080045e-11,0.0,1.257406091480938e-12,5.838933371824952
2019-09-18 08:00:00,1.1406416421729561e-11,1.2357024288338445e-10,1.2660484789334842e-09,3.5153264047656564e-14,0.0,0.0,0.2736498256913834,1.3709990684099027e-13,1.2079408212238695e-10,0.0,2.578748085918534e-12,10.050623017075738
2019-09-18 09:00:00,2.936726616042312e-11,2.969003151157828e-10,2.881619544075599e-09,6.077900793286415e-14,0.0,0.0,0.3883412967532132,2.1233766059519225e-13,1.677911365815793e-10,0.0,3.836154177399472e-12,13.06580992219846
2019-09-18 10:00:00,4.4093460495939646e-11,4.378864982713221e-10,4.147668023009083e-09,8.114818896982403e-14,0.0,0.0,0.45876588424731923,3.159985657676483e-13,1.922606773330596e-10,0.0,4.773880754097121e-12,14.860564032390554
2019-09-18 11:00:00,5.439328427974022e-11,5.365768264801996e-10,5.025358072821866e-09,9.18255822553272e-14,0.0,0.0,0.47888719495992094,3.360619667687688e-13,1.8721140701926207e-10,0.0,5.189464123315397e-12,15.243444909231535
2019-09-18 12:00:00,6.043698253304468e-11,5.946299607207158e-10,5.499155356349121e-09,9.149704707731172e-14,0.0,0.0,0.43763850799908743,3.159985657676483e-13,1.775012718004207e-10,0.0,4.78453673792323e-12,13.879431785485542
2019-09-18 13:00:00,6.256504529829274e-11,6.137045619711711e-10,5.607895716502917e-09,8.328366762692466e-14,0.0,0.0,0.39236555889573355,2.1791082753994794e-13,1.4992448777891113e-10,0.0,4.1238657407044325e-12,13.44869079903944
2019-09-18 14:00:00,6.094771759670421e-11,5.962886216990162e-10,5.336044816118427e-09,7.129213362935957e-14,0.0,0.0,0.32797736461540805,1.3152673989623455e-13,1.169100280348504e-10,0.0,3.0156434227890292e-12,12.467558552134427
2019-09-18 15:00:00,5.558499942827913e-11,5.415528094151011e-10,4.652533980865994e-09,5.502964231759322e-14,0.0,0.0,0.22737081105239945,8.861335442161566e-14,8.273035206452867e-11,0.0,1.8861091372214068e-12,8.854120276947674
2019-09-18 16:00:00,4.630664577179762e-11,4.470091336519747e-10,3.3709511647676817e-09,3.8110080649795904e-14,0.0,0.0,0.1368249128456917,4.9043869113850175e-14,4.622024364168504e-11,0.0,9.696945281759776e-13,4.690290741302011
2019-09-18 17:00:00,3.294241160603985e-11,3.1182826392048693e-10,2.0194638314276433e-09,1.889077273589021e-14,0.0,0.0,0.05432753892402464,1.5047550750840396e-14,1.7478243393914508e-11,0.0,2.450876280005218e-13,0.861481972892206
2019-09-18 18:00:00,1.625839952649512e-11,1.459621660904407e-10,7.145795095820891e-10,3.942422136185783e-15,0.0,0.0,0.002012131071260172,0.0,3.8840540875365577e-13,0.0,0.0,0.0
2019-09-18 19:00:00,1.2768376591488313e-12,8.293304891502313e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8840540875365577e-13,0.0,1.4918377356553504e-13,1.531523507363922
2019-09-19 07:00:00,8.51225106099221e-14,2.487991467450694e-12,1.165075287362102e-10,7.556309094356084e-15,0.0,0.0,0.06136999767343525,2.786583472377851e-14,2.3692729933973003e-11,0.0,1.108222317915403e-12,6.317534467876178
2019-09-19 08:00:00,1.2768376591488313e-11,1.2357024288338445e-10,1.3980903448345224e-09,3.597460199269527e-14,0.0,0.0,0.17807359980652523,7.802433722657984e-14,5.903762213055568e-11,0.0,2.6853079241796303e-12,10.720664551547454
2019-09-19 09:00:00,3.183581896811086e-11,2.9855897609408324e-10,2.935989724152497e-09,6.685690872615056e-14,0.0,0.0,0.29779539854650544,1.4100112370231927e-13,8.894483860458718e-11,0.0,4.166489676008871e-12,14.286242717129083
2019-09-19 10:00:00,4.707274836728692e-11,4.4120382022792305e-10,4.163202360173911e-09,9.034717395425753e-14,0.0,0.0,0.4165111317508556,2.1735351084547238e-13,1.2273610916615523e-10,0.0,5.40258379983759e-12,16.4399476493596
2019-09-19 11:00:00,5.7372572151087495e-11,5.415528094151011e-10,5.009823735657039e-09,9.938189134968327e-14,0.0,0.0,0.47989326049555103,2.4800592904162875e-13,1.4293319042134532e-10,0.0,5.99931889409973e-12,17.349289731856928
2019-09-19 12:00:00,6.324602538317211e-11,5.996059436556172e-10,5.499155356349121e-09,9.921762376067553e-14,0.0,0.0,0.4969963746012625,2.524644625974333e-13,1.4254478501259168e-10,0.0,6.105878732360827e-12,17.133919238633876
2019-09-19 13:00:00,6.51187206165904e-11,6.211685363735232e-10,5.631197222250159e-09,9.083997672128076e-14,0.0,0.0,0.48592965370933155,2.167961941509968e-13,1.448752174651136e-10,0.0,6.244406522100251e-12,15.88955638890069
2019-09-19 14:00:00,6.324602538317211e-11,6.054112570796687e-10,5.3904149961953254e-09,7.90127103127234e-14,0.0,0.0,0.3913594933601035,1.6608037495371992e-13,1.359418930637795e-10,0.0,5.668983395490331e-12,13.113670031803583
2019-09-19 15:00:00,5.762793968291726e-11,5.515047752849038e-10,4.7845758467670315e-09,7.047079568432086e-14,0.0,0.0,0.2857226121189444,1.3375600667413683e-13,1.0448105495473341e-10,0.0,4.411577304009392e-12,9.117350879775847
2019-09-19 16:00:00,4.792397347338614e-11,4.561317690326272e-10,3.805912605382866e-09,5.141575535942292e-14,0.0,0.0,0.2022191726616473,8.638408764371337e-14,7.457383848070191e-11,0.0,2.6746519403535207e-12,4.714220796104573
2019-09-19 17:00:00,3.404900424396884e-11,3.1929223832283903e-10,2.462192440625242e-09,2.923963084337789e-14,0.0,0.0,0.08953983267107765,4.068411869671662e-14,3.107243270029246e-11,0.0,7.77886819306004e-13,0.765761753681961
2019-09-19 18:00:00,1.668401207954473e-11,1.5010881853619185e-10,9.087587241424396e-10,7.392041505348342e-15,0.0,0.0,0.004024262142520344,1.6719500834267107e-15,7.768108175073115e-13,0.0,0.0,0.0
2019-09-19 19:00:00,1.1917151485389094e-12,8.293304891502313e-12,7.767168582414012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2292667779022806e-15,1.1652162262609674e-12,0.0,3.942714015660568e-13,1.6990338909818508
2019-09-20 07:00:00,8.51225106099221e-14,2.487991467450694e-12,9.320602298896816e-11,2.7925490131315965e-15,0.0,0.0,0.059357866602175076,8.304018747685996e-14,3.5344892196582675e-11,0.0,2.3443164417441218e-12,6.580765070704352
2019-09-20 08:00:00,1.1917151485389093e-11,1.252289038616849e-10,1.165075287362102e-09,1.7083829256805056e-14,0.0,0.0,0.18914032069845618,2.0676449365043653e-13,9.865497382342857e-11,0.0,4.390265336357173e-12,11.127475483190995
2019-09-20 09:00:00,3.0814348840791796e-11,3.051936200072851e-10,2.415589429130758e-09,3.794581306078816e-14,0.0,0.0,0.3169106437234771,3.104253988228926e-13,1.7089837985160855e-10,0.0,5.903415039664743e-12,14.477683155549574
2019-09-20 10:00:00,4.6391768282407546e-11,4.511557860977258e-10,3.1301689387128474e-09,5.995766998782545e-14,0.0,0.0,0.41248686960833525,3.8454851918814346e-13,2.2294470462459843e-10,0.0,6.862453584014611e-12,16.60745803297753
2019-09-20 11:00:00,5.7202327129867646e-11,5.515047752849038e-10,3.69717224522907e-09,7.507028817653762e-14,0.0,0.0,0.46681440853235995,4.2801922135723793e-13,2.532403265073836e-10,0.0,7.437876710624532e-12,17.56466022507998
2019-09-20 12:00:00,6.316090287256219e-11,6.095579095254199e-10,3.743775256723554e-09,7.654869647760728e-14,0.0,0.0,0.455747687640429,4.413948220246516e-13,2.5984321845619573e-10,0.0,7.469844662102861e-12,17.445009951067174
2019-09-20 13:00:00,6.537408814842016e-11,6.286325107758753e-10,3.518527367833548e-09,6.406435971301897e-14,0.0,0.0,0.4305960492496768,4.2746190466276235e-13,2.5168670487236897e-10,0.0,7.150165147319572e-12,16.104926882123742
2019-09-20 14:00:00,6.358651542561181e-11,6.112165705037204e-10,3.1146346015480196e-09,4.8623206346291316e-14,0.0,0.0,0.37123818264750175,3.8622046927157015e-13,2.2410992085085938e-10,0.0,6.244406522100251e-12,13.520480963447124
2019-09-20 15:00:00,5.788330721474703e-11,5.55651427730655e-10,2.40005509196593e-09,3.6960207526741714e-14,0.0,0.0,0.2515163839075215,3.148839323786972e-13,1.767244609829134e-10,0.0,4.837816657053779e-12,9.691672195037318
2019-09-20 16:00:00,4.809421849460599e-11,4.5944909098922817e-10,1.5612008850652166e-09,2.5790011474215328e-14,0.0,0.0,0.1810917964134155,2.151242440675701e-13,1.2040567671363328e-10,0.0,2.941051536006262e-12,4.642430631696889
2019-09-20 17:00:00,3.404900424396884e-11,3.2260956027943995e-10,7.767168582414014e-10,1.3469942298634759e-14,0.0,0.0,0.08551557052855732,9.307188797742023e-14,4.8939081502960626e-11,0.0,8.524787060887716e-13,0.7896918084845223
2019-09-20 18:00:00,1.634352203710504e-11,1.5176747951449231e-10,2.1748072030759237e-10,2.7925490131315965e-15,0.0,0.0,0.004024262142520344,3.901216861328991e-15,1.553621635014623e-12,0.0,0.0,0.0
2019-09-20 19:00:00,1.1065926379289872e-12,7.463974402352081e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.002012131071260172,2.2292667779022806e-15,1.942027043768279e-12,0.0,8.524787060887716e-14,1.1725726853255027
2019-09-21 07:00:00,8.51225106099221e-14,1.6586609783004624e-12,2.330150574724204e-11,1.8069434790851504e-15,0.0,0.0,0.1227399953468705,9.139993789399351e-14,5.165791936423622e-11,0.0,5.434551751315918e-13,5.04924156334043
2019-09-21 08:00:00,1.1236171400509716e-11,1.2274091239423422e-10,5.048659578569108e-10,1.7905167201843762e-14,0.0,0.0,0.3179167092591072,2.279425280405082e-13,1.2234770375740156e-10,0.0,1.108222317915403e-12,9.380581482604022
2019-09-21 09:00:00,2.9878001224082653e-11,2.9938830658323345e-10,1.3592545019224521e-09,4.303810832002813e-14,0.0,0.0,0.5010206367437828,3.2770221635163523e-13,1.9925197469062542e-10,0.0,1.7688933151342011e-12,13.017949812593336
2019-09-21 10:00:00,4.511493062325871e-11,4.436918116953737e-10,2.2214102145704074e-09,6.997799291729764e-14,0.0,0.0,0.6247666976262835,3.9513753638317926e-13,2.458606237410641e-10,0.0,2.6533399727013015e-12,15.554535621664833
2019-09-21 11:00:00,5.558499942827913e-11,5.440408008825517e-10,2.7806463525042165e-09,7.737003442264598e-14,0.0,0.0,0.6992155472629099,4.335923883019936e-13,2.695533536750371e-10,0.0,3.953369999486678e-12,16.4399476493596
2019-09-21 12:00:00,6.179894270280344e-11,6.037525961013683e-10,3.2544436360314714e-09,6.192888105591834e-14,0.0,0.0,0.7203429235111416,4.4473872219150503e-13,2.780982726676175e-10,0.0,4.976344446793204e-12,16.176717046531426
2019-09-21 13:00:00,6.401212797866141e-11,6.236565278409739e-10,3.4097870076797515e-09,4.9937347058353244e-14,0.0,0.0,0.6972034161916497,4.224460544124822e-13,2.7110697531005177e-10,0.0,5.242744042445945e-12,14.334102826734206
2019-09-21 14:00:00,6.230967776646297e-11,6.06240587568819e-10,3.1457032758776752e-09,3.5153264047656564e-14,0.0,0.0,0.6308030908400639,3.817619357157656e-13,2.4547221833231046e-10,0.0,4.667320915836024e-12,11.653936688847343
2019-09-21 15:00:00,5.677671457681804e-11,5.515047752849038e-10,2.7029746666800764e-09,2.4968673529176622e-14,0.0,0.0,0.5151055542426041,3.0262296510023465e-13,2.0002878550813273e-10,0.0,3.4631947434856346e-12,8.39944923569901
2019-09-21 16:00:00,4.7242993388506764e-11,4.5696109952177745e-10,1.934024977021089e-09,1.9219307913905694e-14,0.0,0.0,0.3541350685417903,1.9450352637197398e-13,1.359418930637795e-10,0.0,1.939389056351955e-12,3.6134382751867533
2019-09-21 17:00:00,3.336802415908946e-11,3.201215688119893e-10,1.1107051072852037e-09,1.2484336764588311e-14,0.0,0.0,0.14587950266636246,8.02536040044821e-14,5.864921672180201e-11,0.0,5.008312398271533e-13,0.5982513700640321
2019-09-21 18:00:00,1.6003031994665353e-11,1.484501575578914e-10,3.728240919558726e-10,3.1210841911470778e-15,0.0,0.0,0.006036393213780516,3.3439001668534213e-15,1.553621635014623e-12,0.0,0.0,0.0
2019-09-21 19:00:00,1.1065926379289872e-12,7.463974402352081e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.003018196606890258,2.2292667779022806e-15,1.942027043768279e-12,0.0,2.663995956527411e-13,1.5075934525613606
2019-09-22 07:00:00,0.0,1.6586609783004624e-12,7.767168582414013e-11,3.778154547178042e-15,0.0,0.0,0.14185524052384213,9.307188797742023e-14,5.7095595086787394e-11,0.0,1.7688933151342011e-12,5.671422988207023
2019-09-22 08:00:00,7.490780933673143e-12,1.1444760750273191e-10,1.079636432955548e-09,2.250465969406051e-14,0.0,0.0,0.35011080639926995,2.2849984473498374e-13,1.359418930637795e-10,0.0,3.4951626949639634e-12,9.332721372998899
2019-09-22 09:00:00,2.0259157525161456e-11,2.919243321808814e-10,2.2524788889000635e-09,4.6980530456213904e-14,0.0,0.0,0.5211419474563845,3.2770221635163523e-13,2.0430124500442296e-10,0.0,4.955032479140985e-12,12.587208826147235
2019-09-22 10:00:00,3.9156354880564167e-11,4.3373984582557095e-10,3.5728975479104462e-09,7.014226050630538e-14,0.0,0.0,0.6398576806607348,3.9513753638317926e-13,2.5090989405486164e-10,0.0,5.1255282203587385e-12,14.286242717129083
2019-09-22 11:00:00,5.1158628876563176e-11,5.332595045235987e-10,4.326312900404605e-09,8.295513244890917e-14,0.0,0.0,0.7082701370835806,4.335923883019936e-13,2.765446510326029e-10,0.0,5.317335929228712e-12,14.956284251600799
2019-09-22 12:00:00,5.890477734206609e-11,5.855073253400632e-10,4.877781869756e-09,8.328366762692466e-14,0.0,0.0,0.7293975133318124,4.452960388859806e-13,2.84312759207676e-10,0.0,5.40258379983759e-12,14.190522497918838
2019-09-22 13:00:00,6.154357517097367e-11,6.020939351230678e-10,5.071961084316351e-09,7.572735853256858e-14,0.0,0.0,0.7072640715479506,4.302484881351402e-13,2.749910293975883e-10,0.0,5.221432074793725e-12,13.305110470224072
