fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-07-02 16:00:00,0.25999834162785773,7.516170815519713,-0.0,0.6086775804047806,4.039928346681064e-09,1.9094684256261356e-08,8.610185178425303,1.8255329506658104,2.6590670344072262,2.931748937116885,2.6485305452837453,1.2466021115441417
2019-07-02 17:00:00,0.47184884221351964,9.80923987788166,0.03620109508519706,0.885349207861499,1.1809021321067726e-08,2.3337947424319434e-08,7.613842506655882,1.2275135357925278,2.118797230596571,2.2588885253195667,2.1401072709658835,1.0326330923985052
2019-07-02 18:00:00,0.6451810699654248,11.93245197266124,0.21720657051118236,1.1509539702199485,1.8024295700577057e-08,2.1923526368300076e-08,6.795949268636207,0.702935101693157,1.5738294284919099,1.970519777406431,2.3056404300461177,1.0279815919822959
2019-07-02 19:00:00,0.7799950248835733,12.972825899103233,0.6878208066187441,1.128820240023411,2.051040545238079e-08,1.2022578976164558e-08,6.007797602908156,0.33573019782359736,1.2496675462055165,1.4899051975512037,2.4475259949720325,1.1210116003064854
2019-07-02 20:00:00,0.8088837295088909,11.826291367922261,1.5204459935782766,0.8189480172718865,1.9888878014429856e-08,3.5360526400483994e-09,5.844218955304221,0.03147470604596225,0.9677876485651743,1.1534749916525449,2.1637548651202025,0.674467560350375
2019-07-02 21:00:00,0.876290706967965,10.573596232002307,1.5204459935782766,0.8632154776649615,1.4605894791846926e-08,-0.0,6.736466124052957,-0.0,0.6671157577488095,0.817044785753886,1.9982217060399687,0.34421103079950177
2019-07-02 22:00:00,1.3385099809730456,9.915400482620639,1.0498317574707148,0.8632154776649615,8.390620412337594e-09,-0.0,7.851775084988878,-0.0,0.45100783622454726,0.5767374958262724,1.9391027206541707,0.2511810224753121
2019-07-02 23:00:00,1.3770282538068022,9.172276249447785,0.8688262820447294,0.5754769851099742,5.904510660533863e-09,1.4144210560193597e-09,8.684539109154365,-0.0,0.37583986352045606,0.48061457985522704,2.1046358797344045,0.2232720199780552
2019-07-03 00:00:00,1.3192508445561673,7.855884750684446,1.0860328525559118,0.34307281804633083,2.7968734707791984e-09,3.5360526400483994e-09,9.338853699570103,-0.0,0.28657789593434774,0.5767374958262724,2.1992262563516816,0.20466601831321726
2019-07-03 01:00:00,1.194066457846458,6.794278703294656,1.6290492788338677,0.40947400863594324,9.322911569263994e-10,2.1216315840290394e-09,9.011696404362235,-0.0,0.21610792152426223,0.6728604117973178,2.211050053428841,0.20466601831321726
2019-07-03 02:00:00,0.9148089798017217,6.051154470121802,2.1358646100266263,1.9477682572952977,3.107637189754665e-10,-0.0,8.223544738634185,-0.0,0.1456379471141767,0.817044785753886,2.3765832125090753,0.20466601831321726
2019-07-03 03:00:00,0.654810638173864,5.944993865382824,2.2806689903674147,3.8070015938044452,-0.0,-0.0,6.885173985511081,-0.0,0.12684595393815393,1.2015364496380676,2.482997386203511,0.20931751872942675
2019-07-03 04:00:00,0.4237010011713237,6.136082953912986,1.84625584934505,4.548481555388451,-0.0,1.4144210560193597e-09,5.219645937180106,-0.0,0.12214795564414821,1.6821510294932946,2.4120546037405535,0.23722652122668364
2019-07-03 05:00:00,0.20222093237722272,6.242243558651965,1.0498317574707148,4.504214094995375,-0.0,1.4144210560193597e-08,3.732567322598879,-0.0,0.07046997441008551,2.3069499833050897,2.1874024592745216,0.27909002497256896
2019-07-03 06:00:00,0.08666611387595258,5.838833260643845,0.3620109508519706,5.234627191481112,6.21527437950933e-10,2.8995631648396874e-08,2.6321291478087714,-0.0,0.014093994882017102,2.8356260211458393,1.4306794463363088,0.03721200332967587
2019-07-03 07:00:00,0.04814784104219588,4.3313526733503425,0.03620109508519706,7.10492739308853,-0.0,2.8995631648396874e-08,2.3198426387467137,-0.0,0.014093994882017102,2.403072899276135,1.6908029820338195,0.0837270074917707
2019-07-03 08:00:00,0.028888704625317528,3.269746625960553,-0.0,5.987174018163387,-0.0,1.5558631616212954e-08,4.5950729190559905,-0.0,0.16442994029019956,2.4991958152471803,2.79041611020966,0.24187802164289313
2019-07-03 09:00:00,0.009629568208439175,2.9300326907958207,-0.0,3.076588497318709,-0.0,4.950473696067759e-09,6.141634678220466,0.05245784340993709,0.38053786181446175,2.403072899276135,3.050539645907171,0.3628170324643397
2019-07-03 10:00:00,-0.0,2.654015118474475,-0.0,1.6710966298385792,-0.0,2.8288421120387194e-09,6.706724551761333,0.0629494120919245,0.7563777253349179,2.1147041513629987,3.07418724006149,0.48840754370199574
2019-07-03 11:00:00,-0.0,2.6964793603700667,-0.0,1.5714948439541605,-0.0,3.5360526400483994e-09,6.989269488531765,0.03147470604596225,1.1228215922673623,2.2588885253195667,3.2397203991417243,0.5907405528586044
2019-07-03 12:00:00,-0.0,3.5457641982818986,-0.0,1.7817652808212667,-0.0,4.950473696067759e-09,7.167718922281513,0.010491568681987418,1.212083559853471,2.5472572732327032,3.558962920225033,0.6791190607665846
2019-07-03 13:00:00,0.06740697745907423,4.4587453990371175,-0.0,1.9035007969022226,-0.0,7.779315808106477e-09,7.316426783739636,0.010491568681987418,1.0899356042093227,2.931748937116885,3.866381644231182,0.7768005695069837
2019-07-03 14:00:00,0.25999834162785773,5.71144053495707,-0.0,1.814965876116073,3.107637189754665e-10,9.900947392135518e-09,7.435393072906134,0.03147470604596225,0.9959756383292085,3.2201176850300213,4.138328977005852,0.8744820782473829
2019-07-03 15:00:00,0.47184884221351964,7.962045355423425,0.03620109508519706,1.593628574150698,1.5538185948773324e-09,1.1315368448154878e-08,7.777421154259817,0.0629494120919245,0.9818816434471914,3.508486432943157,4.339333527317565,0.9070425811608492
2019-07-03 16:00:00,0.7414767520498166,10.318810780628759,0.03620109508519706,1.1509539702199485,5.593746941558397e-09,1.4851421088203278e-08,8.223544738634185,0.09442411813788675,1.0805396076213112,3.700732264885248,3.8782054413083413,0.8512245761663354
2019-07-03 17:00:00,1.039993366511431,11.93245197266124,0.07240219017039412,0.796814287075349,1.1809021321067726e-08,1.9801894784271035e-08,8.223544738634185,0.08393254945589934,1.240271549617505,3.748793722870771,2.8022399072868196,0.6046950541072329
2019-07-03 18:00:00,1.3770282538068022,13.057754382894416,0.07240219017039412,0.630811310601318,1.771353198160159e-08,1.6265842144222636e-08,7.465134645197758,0.05245784340993709,1.193291566677448,2.2588885253195667,2.482997386203511,0.6372555570206992
2019-07-03 19:00:00,1.7814701185612476,13.588557406589311,0.07240219017039412,0.5976107153065118,1.9578114295454388e-08,9.193736864125837e-09,7.40565150061451,0.04196627472794967,1.00537163491722,1.5379666555367264,2.1874024592745216,0.693073562015213
2019-07-03 20:00:00,2.2629485289832063,12.6331119639385,0.14480438034078824,0.6972125011909305,1.771353198160159e-08,4.243263168058079e-09,7.4502638590519465,0.1363903928658364,0.7281897355708836,1.6821510294932946,1.844512344036894,0.4977105445344147
2019-07-03 21:00:00,2.561465143444821,10.50989986915892,0.8326251869595324,0.7082793662891992,1.2119785040043193e-08,2.8288421120387194e-09,7.5394885759268195,0.3881880412335344,0.4416118396365359,2.7395031051747942,1.8090409528054152,0.26048402330773107
2019-07-03 22:00:00,2.6962790983629694,8.280527169640362,1.2308372328967,0.7082793662891992,4.661455784631997e-09,3.5360526400483994e-09,7.004140274677578,0.629494120919245,0.267785902758325,3.7968551808562934,1.9391027206541707,0.18140851623216986
2019-07-03 23:00:00,2.45553989315199,6.178547195808577,1.0498317574707148,0.8189480172718865,1.243054875901866e-09,4.950473696067759e-09,5.873960527595846,0.6504772582832198,0.22550391811227363,4.5658385086246565,2.151931068043043,0.12093901082144656
2019-07-04 00:00:00,1.8199883913950043,5.690208414009274,0.9412284722151235,0.9517503984511113,3.107637189754665e-10,5.657684224077439e-09,4.996584144992922,0.44064588464347154,0.22550391811227363,4.854207256537793,2.743120921901022,0.09768150874039916
2019-07-04 01:00:00,1.3673986855983629,5.647744172113683,1.6652503739190647,1.0845527796303362,-0.0,6.364894752087118e-09,4.743780780514114,0.24130607968571058,0.19261793005423375,4.661961424595702,2.967773066367054,0.09768150874039916
2019-07-04 02:00:00,0.9436976844270393,5.817601139696049,3.113294177326947,1.2173551608095612,-0.0,5.657684224077439e-09,4.98171335884711,0.125898824183849,0.12684595393815393,4.5177770506391335,2.967773066367054,0.09303000832418967
2019-07-04 03:00:00,0.5874036607147898,6.178547195808577,3.6563106036049033,1.527227383561086,-0.0,2.1216315840290394e-09,5.561674018533788,0.125898824183849,0.08456396929210261,5.0464530884798835,2.695825733592384,0.09303000832418967
2019-07-04 04:00:00,0.3659235919206887,6.581957493816698,2.7874843215601737,2.058436908277985,-0.0,7.072105280096798e-10,5.7847358107209725,0.1783566675937861,0.042281984646051304,5.7193135002772015,2.565763965743628,0.11628751040523709
2019-07-04 05:00:00,0.21185050058566185,6.985367791824818,1.9910602296858384,2.8552511953533344,3.107637189754665e-10,-0.0,5.710381879991911,0.22032294232173577,0.018791993176022804,6.39217391207452,2.636706748206586,0.19536301748079832
2019-07-04 06:00:00,0.12518438670970927,7.176456880354981,1.9186580395154442,3.2536583388910083,6.21527437950933e-10,-0.0,4.684297635930864,0.26228921704968544,0.009395996588011402,6.344112454088997,1.9509265177313304,0.07442400665935174
2019-07-04 07:00:00,0.01925913641687835,6.857975066138043,1.737652564089459,3.5081962361511896,3.107637189754665e-10,-0.0,4.818134711243175,0.05245784340993709,-0.0,6.536358286031088,1.3006176784875536,0.13489351207007502
2019-07-04 08:00:00,-0.0,7.749724145945467,1.0136306623855178,3.320059529480621,-0.0,-0.0,6.914915557802705,0.03147470604596225,0.14093994882017102,7.593710361712587,2.3056404300461177,0.19071151706458883
2019-07-04 09:00:00,-0.0,8.131902323005791,0.21720657051118236,2.2244398847520164,-0.0,-0.0,7.480005431343571,0.020983137363974835,0.4744978276945758,6.103805164161383,2.7785923131325005,0.2232720199780552
2019-07-04 10:00:00,-0.0,7.303849606041754,-0.0,1.2284220259078298,-0.0,-0.0,8.431735744675555,0.010491568681987418,0.831545698039009,4.3735926766825655,2.7549447189781815,0.2279235203942647
2019-07-04 11:00:00,-0.0,6.284707800547556,-0.0,0.5865438502082431,-0.0,-0.0,9.145533479674544,0.020983137363974835,1.1228215922673623,3.0278718530879303,2.5775877628207877,0.2744385245563595
2019-07-04 12:00:00,-0.0,5.477887204531316,0.07240219017039412,0.2324041670636435,-0.0,-0.0,9.63626942248635,0.03147470604596225,1.4093994882017102,2.1627656093485212,2.5894115598979472,0.423286537875063
2019-07-04 13:00:00,0.009629568208439175,5.1594053903143795,0.2896087606815765,0.07746805568788116,-0.0,-0.0,10.082393006860718,0.04196627472794967,1.6349034063139838,1.634089571507772,2.873182689749777,0.693073562015213
2019-07-04 14:00:00,0.028888704625317528,5.520351446426908,0.6878208066187441,0.022133730196537475,-0.0,2.8288421120387194e-09,10.528516591235086,0.05245784340993709,1.7382593687821093,1.3937822815801584,3.2397203991417243,1.0791480965606002
2019-07-04 15:00:00,0.09629568208439176,6.497029010025514,0.9412284722151235,0.011066865098268737,-0.0,6.364894752087118e-09,11.004381747901078,0.0629494120919245,1.7946353483101778,1.0573520756814994,3.6180819056108304,1.4745256319384061
2019-07-04 16:00:00,0.25036877341941854,7.792188387841058,0.8688262820447294,0.011066865098268737,6.21527437950933e-10,2.4045157952329117e-08,11.331539043108949,0.09442411813788675,1.8463133295442404,0.7689833277683632,3.558962920225033,1.628025145673319
2019-07-04 17:00:00,0.38518272833756706,8.64147322575289,0.6878208066187441,0.022133730196537475,2.486109751803732e-09,3.677494745650335e-08,11.391022187692197,0.1783566675937861,1.8181253397802062,0.817044785753886,2.636706748206586,1.3582381215331691
2019-07-04 18:00:00,0.5777740925063506,8.875026556178645,0.61541861644835,0.055334325491343685,6.2152743795093295e-09,3.253168428844527e-08,10.736707597276457,0.4301543159614841,1.5080574523758299,0.6247989538117951,2.4948211832806706,0.8837850790798019
2019-07-04 19:00:00,1.1170299121789444,8.64147322575289,0.9774295673003206,0.04426746039307495,9.944439007214928e-09,2.1923526368300076e-08,9.041437976653858,0.8288339258770059,1.052351617857277,0.817044785753886,2.293816632968958,0.6419070574369088
2019-07-04 20:00:00,2.195541551524132,7.728492024997671,2.1358646100266263,0.011066865098268737,1.5227422229797858e-08,2.1216315840290394e-08,7.777421154259817,1.112106280290666,0.6530217628667925,1.7302124874788172,1.6316839966480219,0.5302710474478811
2019-07-04 21:00:00,2.349614642859159,6.199779316756373,3.547707318349312,0.011066865098268737,1.9888878014429856e-08,2.0509105312280718e-08,6.7662076963445825,0.9966990247888046,0.3429538754624161,3.7968551808562934,1.1232607223301598,0.3767715337129682
2019-07-04 22:00:00,1.6370265954346601,4.968316301784217,4.814745646331209,0.022133730196537475,1.678124082467519e-08,1.6973052672232316e-08,5.873960527595846,0.629494120919245,0.13154395223215962,6.7766655759587,0.7921944041696918,0.21862051956184572
2019-07-04 23:00:00,0.7511063202582557,4.24642418955916,5.900778498887121,0.30987222275152465,1.2119785040043193e-08,1.3437000032183917e-08,5.085808861867796,0.2727807857316728,0.028187989764034204,8.458816605451995,0.614837448012298,0.10698450957281812
2019-07-05 00:00:00,0.5681445242979114,4.140263584820181,6.226588354653894,1.394425002381861,6.836801817460262e-09,1.2022578976164558e-08,4.5058482021811175,0.1363903928658364,0.004697998294005701,8.939431185307223,0.5438946655493405,0.06977250624314224
2019-07-05 01:00:00,0.6355515017569856,4.479977519984914,5.538767548035151,2.7113819490758404,4.039928346681064e-09,9.193736864125837e-09,4.372011126868807,0.1363903928658364,-0.0,9.179738475234837,0.6030136509351384,0.06046950541072328
2019-07-05 02:00:00,0.5199966832557155,4.840923576097443,4.163125934797662,3.320059529480621,1.5538185948773324e-09,6.364894752087118e-09,4.401752699160431,0.1783566675937861,-0.0,9.61229159710454,0.7685468100153725,0.07907550707556123
2019-07-05 03:00:00,0.3659235919206887,5.032012664627604,2.4616744657934,3.0987222275152466,3.107637189754665e-10,4.243263168058079e-09,4.2530448377023085,0.23081451100372316,-0.0,9.948721803003199,0.9459037661727662,0.07442400665935174
2019-07-05 04:00:00,0.2888870462531753,5.286798116001154,1.5928481837486705,3.1208559577117834,-0.0,2.8288421120387194e-09,4.029983045515125,0.2832723544136603,0.004697998294005701,10.381274924872903,1.1232607223301598,0.06977250624314224
2019-07-05 05:00:00,0.19259136416878353,5.520351446426908,1.3394405181522913,3.3975275851685023,-0.0,4.243263168058079e-09,3.702825750307255,0.3986796099155218,0.023489991470028504,10.765766588757085,1.3597366638733515,0.06977250624314224
2019-07-05 06:00:00,0.10592525029283092,6.051154470121802,1.2308372328967,3.231524608694471,-0.0,9.900947392135518e-09,2.825449367704331,0.5455615714633456,0.051677981234062705,10.333213466887381,1.146908316484479,0.01395450124862845
2019-07-05 07:00:00,0.028888704625317528,5.584047809270295,0.6878208066187441,2.5453789726018097,-0.0,1.7680263200241998e-08,3.5987302472865688,0.2832723544136603,0.004697998294005701,13.072716572062175,0.8513133895554895,-0.0
2019-07-05 08:00:00,0.009629568208439175,4.989548422732012,0.25340766559637945,1.128820240023411,-0.0,2.6166789536358154e-08,4.029983045515125,0.1993398049577609,-0.0,20.426119643847148,1.1705559106387982,-0.0
2019-07-05 09:00:00,-0.0,4.989548422732012,-0.0,0.04426746039307495,-0.0,1.9801894784271035e-08,3.925887542494439,0.3042554917776351,-0.0,20.281935269890578,1.3597366638733515,0.009303000832418968
2019-07-05 10:00:00,-0.0,3.8642460124988354,-0.0,0.011066865098268737,3.107637189754665e-10,7.779315808106477e-09,3.806921253327941,0.3567133351875722,0.028187989764034204,19.849382148020876,1.5725650112622238,0.01395450124862845
2019-07-05 11:00:00,-0.0,2.6752472394222706,0.03620109508519706,0.055334325491343685,3.107637189754665e-10,1.4144210560193597e-09,3.9110167563486264,0.4301543159614841,0.12684595393815393,19.897443606006398,1.761745764496777,0.01395450124862845
2019-07-05 12:00:00,0.009629568208439175,2.12321209477958,0.14480438034078824,0.07746805568788116,6.21527437950933e-10,-0.0,4.312527982285557,0.48261215937142116,0.24899390958230214,20.61836547578924,1.8799837352683728,0.0279090024972569
2019-07-05 13:00:00,0.009629568208439175,2.0807478528839884,0.47061423610756176,0.0885349207861499,1.5538185948773324e-09,-0.0,5.041196503430359,0.5455615714633456,0.40872585157849595,21.579594635499692,1.9509265177313304,0.03721200332967587
2019-07-05 14:00:00,0.04814784104219588,2.4841581508921085,0.8688262820447294,0.0885349207861499,1.5538185948773324e-09,2.8288421120387194e-09,5.918572886033283,0.6190025522372575,0.5590617969866783,22.348577963268056,1.9982217060399687,0.0558180049945138
2019-07-05 15:00:00,0.08666611387595258,3.057425416482595,1.2308372328967,0.06640119058961243,1.243054875901866e-09,1.2022578976164558e-08,6.676982979469709,0.7973592198310436,0.6718137560428151,23.069499833050894,2.021869300194288,0.09303000832418967
2019-07-05 16:00:00,0.11555481850127011,3.630692682073082,1.5928481837486705,0.04426746039307495,2.1753460328282656e-09,2.7581210592377512e-08,7.331297569885448,1.1225978489726536,0.7046997441008551,23.5020529549206,1.96275031480849,0.09303000832418967
2019-07-05 17:00:00,0.10592525029283092,3.9916387381856104,2.0634624198562324,0.022133730196537475,8.079856693362128e-09,4.384705273660015e-08,7.703067223530755,1.5842268709801,0.6671157577488095,23.35786858096403,1.7144505761881386,0.0558180049945138
2019-07-05 18:00:00,0.10592525029283092,4.310120552402547,3.040891987156553,0.033200595294806214,2.3307278923159985e-08,4.031100009655175e-08,7.167718922281513,1.8360245193477978,0.5637597952806841,22.82919254312328,1.537093620030745,0.09768150874039916
2019-07-05 19:00:00,0.21185050058566185,5.286798116001154,5.611169738205544,0.04426746039307495,4.2574629499638914e-08,2.8995631648396874e-08,5.5765448046796005,2.0983137363974835,0.3664438669324447,22.540823795210144,1.4543270404906279,0.24187802164289313
2019-07-05 20:00:00,0.6355515017569856,6.433332647182127,10.100105528769982,0.022133730196537475,4.44392118134917e-08,1.0608157920145197e-08,3.985370687077688,2.129788442443446,0.13624195052616533,19.897443606006398,1.087789331098681,0.33025652955087326
2019-07-05 21:00:00,1.2325847306802145,5.987458107278415,12.561779994563379,0.055334325491343685,2.734720726984105e-08,4.243263168058079e-09,3.003898801454078,1.9933980495776091,0.028187989764034204,18.215292576513104,0.7448992158610533,0.3209535287184544
2019-07-05 22:00:00,1.7910996867696867,4.501209640932709,11.765355902689045,0.2877384925549871,1.6470477105699724e-08,2.1216315840290394e-09,2.4536797140590245,1.9724149122136343,-0.0,17.10987904284608,0.5084232743178618,0.3163020283022449
2019-07-05 23:00:00,1.9836910509384702,3.142353900273778,10.281111004195964,0.5422763898151681,9.012147850288529e-09,1.4144210560193597e-09,2.2603594941634646,2.108805305079471,-0.0,17.10987904284608,0.42565669477774476,0.28374152538877845
2019-07-06 00:00:00,1.5503604815587073,2.3992296671009252,8.905469390958476,0.630811310601318,4.972219503607464e-09,7.072105280096798e-10,1.9183314128097826,2.23470412926332,0.009395996588011402,16.869571752918468,0.5084232743178618,0.20466601831321726
2019-07-06 01:00:00,0.9629568208439176,2.1656763366751712,8.14524639416934,0.9406835333528427,2.1753460328282656e-09,-0.0,1.5465617591644758,2.2766704039912695,0.028187989764034204,16.77344883694742,0.6266612450894575,0.12559051123765605
2019-07-06 02:00:00,0.7222176156329382,2.356765425205334,6.805805876017048,1.095619644728605,1.5538185948773324e-09,-0.0,1.219404463956606,2.266178835309282,0.051677981234062705,17.06181758486056,0.7330754187838938,0.0837270074917707
2019-07-06 03:00:00,0.6836993427991814,2.887568448900229,5.393963167694362,0.763613691780543,1.243054875901866e-09,-0.0,1.0112134579152343,2.297653541355244,0.05637597952806841,17.398247790759218,0.7685468100153725,0.08837850790798019
2019-07-06 04:00:00,0.6644402063823032,3.5457641982818986,4.452734695479238,0.40947400863594324,9.322911569263994e-10,-0.0,0.8773763826029237,2.339619816083194,0.05637597952806841,19.993566521977442,0.9104323749412875,0.13954501248628448
2019-07-06 05:00:00,0.5874036607147898,4.1190314638723855,4.126924839712465,0.25453789726018095,6.21527437950933e-10,1.4144210560193597e-09,0.7435393072906135,2.434043934221081,0.061073977822074105,18.984275904281468,1.1114369252530003,0.21396901914563624
2019-07-06 06:00:00,0.5199966832557155,4.437513278089322,4.126924839712465,0.22133730196537474,6.21527437950933e-10,7.072105280096799e-09,0.5056067289576172,2.297653541355244,0.06577197611607981,16.485080089034287,0.8867847807869683,0.0279090024972569
2019-07-06 07:00:00,0.3466644555038103,3.8217817706032435,3.764913888860494,0.16600297647403106,1.8645823138527988e-09,6.364894752087118e-09,0.8625055964571116,1.25898824183849,0.028187989764034204,21.67571755147074,0.6857802304752555,0.004651500416209484
2019-07-06 08:00:00,0.14444352312658765,3.163586021221574,3.9459193642864796,0.09960178588441862,5.904510660533863e-09,2.8288421120387194e-09,1.1153089609359201,0.8393254945589934,0.014093994882017102,27.77952271563212,1.5252698229535855,0.0558180049945138
2019-07-06 09:00:00,0.13481395491814846,2.9088005698480246,3.547707318349312,-0.0,4.350692065656531e-09,7.072105280096798e-10,1.0409550302068589,0.5245784340993709,0.009395996588011402,27.77952271563212,1.903631329422692,0.14884801331870348
2019-07-06 10:00:00,0.0770365456675134,2.144444215727376,2.2082668001970207,-0.0,1.5538185948773324e-09,-0.0,0.9517303133319852,0.3881880412335344,-0.0,26.62604772397958,1.9154551264998516,0.19536301748079832
2019-07-06 11:00:00,0.08666611387595258,1.380087861606727,0.7964240918743353,-0.0,3.107637189754665e-10,-0.0,1.0706966024984832,0.3986796099155218,0.014093994882017102,25.664818564269122,1.8563361411140535,0.20931751872942675
2019-07-06 12:00:00,0.18296179596034434,1.2314630149721564,0.1810054754259853,-0.0,-0.0,-0.0,1.4722078284354145,0.5140868654173835,0.07046997441008551,24.89583523650076,1.9154551264998516,0.20931751872942675
2019-07-06 13:00:00,0.5296262514641547,1.5074805872935015,0.03620109508519706,0.055334325491343685,-0.0,-0.0,2.2008763495802155,0.629494120919245,0.16912793858420522,24.70358940455867,2.045516894348607,0.20466601831321726
2019-07-06 14:00:00,1.1074003439705054,2.4841581508921085,-0.0,0.18813670667056853,-0.0,-0.0,3.1526066629122007,0.7344098077391192,0.28657789593434774,25.184203984413895,2.151931068043043,0.23257502081047418
2019-07-06 15:00:00,1.704433572893734,3.651924803020877,-0.0,0.2324041670636435,-0.0,2.1216315840290394e-09,4.178690906973248,0.8708002006049557,0.40402785328449026,26.433801892037486,2.175578662197362,0.26048402330773107
2019-07-06 16:00:00,2.301466801816963,4.734762971358463,0.07240219017039412,0.15493611137576233,9.322911569263994e-10,7.072105280096799e-09,4.758651566659926,0.9757158874248297,0.47919582598858146,28.067891463545255,2.0336930972714473,0.2744385245563595
2019-07-06 17:00:00,2.8310930532811174,5.605279930218091,0.1810054754259853,0.0885349207861499,1.0255202726190394e-08,1.5558631616212954e-08,4.966842572701298,0.9966990247888046,0.5308738072226442,28.35626021145839,1.5843888083393836,0.3349080299670828
2019-07-06 18:00:00,3.2547940544524416,6.348404163390944,1.0498317574707148,0.055334325491343685,3.4184009087301313e-08,2.0509105312280718e-08,4.5058482021811175,1.007190593470792,0.5543637986926727,25.04001961045733,1.2887938814103939,0.44189253953990093
2019-07-06 19:00:00,3.8903455562094273,7.155224759407185,2.570277751048991,0.06640119058961243,5.189754106890291e-08,1.9094684256261356e-08,3.375668455099385,1.1435809863366284,0.45100783622454726,20.954795681687898,1.087789331098681,0.3209535287184544
2019-07-06 20:00:00,4.525897057966413,7.303849606041754,5.502566452949953,0.1770698415722998,4.195310206168798e-08,1.2022578976164558e-08,2.6469999339545836,1.1750556923825908,0.267785902758325,18.599784240397284,0.6857802304752555,0.19536301748079832
2019-07-06 21:00:00,4.516267489757973,6.26347567959976,7.710833253146974,0.2877384925549871,2.206422404725812e-08,1.1315368448154878e-08,2.1562639911427786,1.0911231429266912,0.08456396929210261,16.100588425150107,0.43748049185490434,0.2279235203942647
2019-07-06 22:00:00,3.3799784411621507,5.138173269366583,8.326251869595325,0.45374146902901824,8.390620412337594e-09,9.900947392135518e-09,1.784494337497472,0.9232580440148926,0.004697998294005701,16.05252696716458,0.3192425210833086,0.30234752705361645
2019-07-06 23:00:00,2.301466801816963,4.39504903619373,8.507257345021308,0.8632154776649615,1.8645823138527988e-09,8.486526336116158e-09,1.561432545310288,0.6504772582832198,-0.0,18.023046744571012,0.2601235356975107,0.28374152538877845
2019-07-07 00:00:00,1.3866578220152412,4.182727826715773,8.796866105702886,1.128820240023411,-0.0,4.950473696067759e-09,1.3829831115605409,0.3252386291416099,-0.0,20.85867276571685,0.21282834738887238,0.2465295220591026
2019-07-07 01:00:00,0.7318471838413774,4.4587453990371175,9.267480341810447,0.8300148823701553,-0.0,1.4144210560193597e-09,1.219404463956606,0.14688196154782385,0.014093994882017102,20.426119643847148,0.18918075323455324,0.2511810224753121
2019-07-07 02:00:00,0.39481229654600625,5.201869632209971,9.195078151640054,0.4426746039307495,-0.0,-0.0,1.1004381747901077,0.08393254945589934,0.051677981234062705,20.089689437948486,0.16553315908023408,0.2511810224753121
2019-07-07 03:00:00,0.4333305693797629,5.647744172113683,8.036643108913747,0.25453789726018095,3.107637189754665e-10,7.072105280096798e-10,1.0409550302068589,0.07344098077391192,0.07046997441008551,19.705197774064306,0.20100455031171283,0.24187802164289313
2019-07-07 04:00:00,0.4333305693797629,5.605279930218091,6.733403685846653,0.15493611137576233,6.21527437950933e-10,2.8288421120387194e-09,0.9666010994777975,0.11540725550186158,0.07516797270409122,19.320706110180126,0.28377112985182984,0.19536301748079832
2019-07-07 05:00:00,0.3466644555038103,5.095709027470992,5.502566452949953,0.14386924627749356,9.322911569263994e-10,1.3437000032183917e-08,0.8625055964571116,0.24130607968571058,0.07516797270409122,18.984275904281468,0.3665377093919469,0.14884801331870348
2019-07-07 06:00:00,0.23110963700254022,4.416281157141526,4.380332505308844,0.15493611137576233,1.243054875901866e-09,2.4752368480338796e-08,0.5353483012492416,0.4196627472794967,0.05637597952806841,17.30212487478817,0.3192425210833086,0.023257502081047418
2019-07-07 07:00:00,0.09629568208439176,3.2272823840649614,2.9684897969861592,0.07746805568788116,3.7291646277055976e-09,2.2630736896309755e-08,0.609702231978303,0.14688196154782385,0.004697998294005701,22.540823795210144,0.614837448012298,-0.0
2019-07-07 08:00:00,0.057777409250635056,2.6752472394222706,1.9548591346006412,0.033200595294806214,6.526038098484797e-09,9.193736864125837e-09,0.9666010994777975,0.09442411813788675,-0.0,26.28961751808092,1.0404941427900427,0.018606001664837935
2019-07-07 09:00:00,0.12518438670970927,2.8238720860568414,1.737652564089459,0.033200595294806214,3.418400908730131e-09,7.072105280096798e-10,1.1450505332275447,0.14688196154782385,-0.0,26.193494602109872,1.146908316484479,0.0279090024972569
2019-07-07 10:00:00,0.0770365456675134,2.2718369414141506,1.0860328525559118,0.011066865098268737,1.8645823138527988e-09,-0.0,1.3086291808314794,0.1993398049577609,0.07516797270409122,25.6167571062836,1.1232607223301598,0.046515004162094836
2019-07-07 11:00:00,0.06740697745907423,1.5074805872935015,0.5430164262779559,-0.0,6.21527437950933e-10,-0.0,1.5316909730186634,0.24130607968571058,0.27248390105233067,24.655527946573145,1.1232607223301598,0.09303000832418967
2019-07-07 12:00:00,0.08666611387595258,1.3163914987633396,0.4344131410223647,-0.0,-0.0,-0.0,1.8737190543723459,0.3252386291416099,0.5167798123406271,23.64623732887717,1.1942035047931174,0.14884801331870348
2019-07-07 13:00:00,0.1540730913350268,1.7834981596148471,0.7240219017039412,-0.0,-0.0,1.4144210560193597e-09,2.2752302803092768,0.44064588464347154,0.7798677168049464,22.636946711181192,1.3124414755647131,0.21862051956184572
2019-07-07 14:00:00,0.37555316012912787,2.887568448900229,1.3756416132374882,0.033200595294806214,-0.0,6.364894752087118e-09,2.8105785815585187,0.5665447088273206,1.1228215922673623,21.53153317751417,1.5607412141850643,0.28374152538877845
